Texas,TX,Tell,,,,,,,,79259,34.3759,-100.395,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Temple,,,,,,,,76502###76501###76508###76504###76503,31.06831,-97.3047,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Tenaha,,,,,,,,75974,31.94805,-94.2477,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Tenmile,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Tennyson,,,,,,,,76953,31.73971,-100.288,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Terlingua,,,,,,,,79852,29.32159,-103.616,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Terlingua Ranch Lo,,,,,,,,,29.32159,-103.616,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Terrell,,,,,,,,75160###75161,32.75841,-96.3013,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Terrell Hills,,,,,,,,,29.47495,-98.4509,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Texarkana,,,,,,,,75501###75505###75599###75503###75504###75507,33.41132,-94.1774,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Texas City,,,,,,,,77590###77592###77591,29.37606,-94.9215,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Texas Tech Univ.,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Texhoma,,,,,,,,,36.49808,-101.783,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Texline,,,,,,,,79087,36.33708,-102.917,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Texon,,,,,,,,,31.26873,-101.542,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Thalia,,,,,,,,,33.98481,-99.5379,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,The Colony,,,,,,,,75056,33.07714,-96.9016,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,The Dominion,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,The Terrell Gas Pl,,,,,,,,,32.75841,-96.3013,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,The Winkler County,,,,,,,,,31.93822,-96.2089,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,The Woodlands,,,,,,,,,30.13697,-95.4684,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Thicket,,,,,,,,77374,30.39576,-94.6302,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Thomaston,,,,,,,,77989,28.99745,-97.1539,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Thompsons,,,,,,,,77481,29.49774,-95.585,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Thorndale,,,,,,,,76577,30.61377,-97.2058,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Thornton,,,,,,,,76687,31.40987,-96.5728,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Thorntonville,,,,,,,,,31.58291,-102.921,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Thrall,,,,,,,,76578,30.54633,-97.2363,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Three Leagues,,,,,,,,,32.48982,-101.754,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Three Rivers,,,,,,,,78071,28.45282,-98.166,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Thrifty,,,,,,,,,31.7483,-99.0329,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Throckmorton,,,,,,,,76483,33.15871,-99.1454,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Tilden,,,,,,,,78072,28.35046,-98.5688,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Timbercreek Canyon,,,,,,,,,35.05311,-101.818,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Timberwood Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Timpson,,,,,,,,75975,31.90562,-94.426,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Tioga,,,,,,,,76271,33.46678,-96.9183,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Tira,,,,,,,,,33.3265,-95.5747,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Tivoli,,,,,,,,77990,28.45866,-96.8928,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Toco,,,,,,,,,33.65483,-95.6461,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Todd Mission,,,,,,,,,30.2616,-95.8302,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Tokio,,,,,,,,79376,33.23386,-102.673,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Tolar,,,,,,,,76476,32.40004,-97.9337,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Toledo Bend Dam,,,,,,,,,30.93677,-98.4671,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Tom Bean,,,,,,,,75489,33.52011,-96.4839,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Tomball,,,,,,,,77375###77377,30.09489,-95.5858,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Tool,,,,,,,,,32.26793,-96.1703,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Tornillo,,,,,,,,79853,31.44069,-106.077,America/Denver,MST,-7,,,,,,,,,,,
Texas,TX,Tow,,,,,,,,78672,30.88351,-98.4725,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Town Bluff,,,,,,,,,33.63436,-98.0151,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Town West,,,,,,,,,31.7599,-97.1029,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Toyah,,,,,,,,79785,31.31486,-103.793,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Toyah Lake,,,,,,,,,31.31486,-103.793,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Toyavale,,,,,,,,,31.3833,-103.557,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Trent,,,,,,,,79561,32.48956,-100.126,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Trenton,,,,,,,,75490,33.41378,-96.304,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Trickham,,,,,,,,,31.58766,-99.2306,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Trinidad,,,,,,,,75163,32.20893,-96.1147,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Trinity,,,,,,,,75862,30.91016,-95.3122,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Trophy Club,,,,,,,,,32.9979,-97.1836,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Troup,,,,,,,,75789,32.1446,-95.1205,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Troy,,,,,,,,76579,31.17485,-97.2698,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Truby,,,,,,,,,32.63047,-99.8306,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Truscott,,,,,,,,,33.75425,-99.8112,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Tubbs Corner,,,,,,,,,32.75496,-97.7911,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Tulia,,,,,,,,79088,34.55829,-101.804,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Tuloso,,,,,,,,,32.3707,-96.2405,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Turkey,,,,,,,,79261,34.39484,-100.893,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Tuscola,,,,,,,,79562,32.20958,-99.7968,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Tuxedo,,,,,,,,,32.93289,-99.9518,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Twin Sisters,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Twitty,,,,,,,,,35.31394,-100.236,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Tye,,,,,,,,79563,32.43295,-99.924,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Tyler,,,,,,,,75707###75709###75708###75799###75711###75712###75710###75798###75702###75713###75701###75703###75704###75705###75706,32.32194,-95.3022,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Tynan,,,,,,,,78391,28.17897,-97.7456,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Uhland,,,,,,,,,29.95772,-97.7861,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Umbarger,,,,,,,,79091,34.8978,-102.126,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Uncertain,,,,,,,,,32.71209,-94.1213,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Union,,,,,,,,,33.03648,-102.222,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Union Grove,,,,,,,,,32.57125,-94.9205,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Universal City,,,,,,,,78148###78150,29.54381,-98.2954,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,University Park,,,,,,,,,32.85013,-96.8003,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Utopia,,,,,,,,78884,29.6188,-99.5153,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Uvalde,,,,,,,,78801###78802,29.24045,-99.727,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Valentine,,,,,,,,79854,30.58737,-104.497,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Valera,,,,,,,,76884,31.75293,-99.5473,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Valley De Oro,,,,,,,,,31.41823,-95.913,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Valley Mills,,,,,,,,76689,31.65744,-97.4717,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Valley Schools,,,,,,,,,31.41823,-95.913,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Valley View,,,,,,,,76272,33.49579,-97.1432,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Van,,,,,,,,75790,32.54365,-95.6792,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Van Alstyne,,,,,,,,75495,33.4215,-96.5772,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Van Horn,,,,,,,,79855,31.03912,-104.824,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Van Vleck,,,,,,,,77482,29.01599,-95.8905,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Vancourt,,,,,,,,76955,31.32795,-100.155,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Vanderpool,,,,,,,,78885,29.74522,-99.5551,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Vashti,,,,,,,,,33.55566,-98.0409,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Vealmoor,,,,,,,,,32.52067,-101.57,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Vega,,,,,,,,79092,35.22414,-102.421,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Venus,,,,,,,,76084,32.45515,-97.1412,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Vera,,,,,,,,,33.63343,-99.5662,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Verhalen,,,,,,,,,31.12653,-103.594,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Veribest,,,,,,,,76886,31.34935,-100.495,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Vernon,,,,,,,,76385###76384,34.15552,-99.284,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Vick,,,,,,,,,31.28952,-100.153,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Victoria,,,,,,,,77902###77905###77904###77903###77901,28.80495,-96.9847,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Vidor,,,,,,,,77662###77670,30.15549,-93.9358,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,View,,,,,,,,,32.34291,-99.8848,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Village Mills,,,,,,,,77663,30.5185,-94.4458,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Vincent,,,,,,,,,32.48178,-101.226,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Vinton,,,,,,,,,31.93641,-106.59,America/Denver,MST,-7,,,,,,,,,,,
Texas,TX,Voca,,,,,,,,76887,31.011,-99.1845,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Voss,,,,,,,,76888,31.62099,-99.5617,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Waco,,,,,,,,76714###76705###76706###76708###76701###76707###76798###76797###76711###76716###76704###76715###76710###76702###76799###76703,31.55201,-97.1382,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Waelder,,,,,,,,78959,29.69347,-97.2999,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Waka,,,,,,,,79093,36.2817,-101.048,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Wake Village,,,,,,,,,33.42679,-94.1063,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Waldrip,,,,,,,,,31.44266,-99.4231,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Wall,,,,,,,,76957,31.37405,-100.308,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Waller,,,,,,,,77484,30.08794,-95.9485,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Wallis,,,,,,,,77485,29.63135,-96.0652,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Walnut Springs,,,,,,,,76690,32.04352,-97.7502,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Ware,,,,,,,,,30.67467,-97.5929,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Warfield,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Waring,,,,,,,,78074,29.9523,-98.7944,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Warren,,,,,,,,77664,30.63471,-94.3809,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Warren City,,,,,,,,,32.55487,-94.896,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Washburn,,,,,,,,,35.17672,-101.573,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Waskom,,,,,,,,75692,32.51839,-94.1355,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Wastella,,,,,,,,,32.51039,-100.65,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Watauga,,,,,,,,,32.85791,-97.2547,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Water Valley,,,,,,,,76958,31.66765,-100.717,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Waxahachie,,,,,,,,75167###75168###75165,32.37698,-96.8437,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Wayside,,,,,,,,79094,34.84008,-101.51,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Weatherford,,,,,,,,76088###76087###76086###76085,32.78077,-97.8068,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Webb,,,,,,,,,32.72284,-97.0802,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Webster,,,,,,,,77598,29.53773,-95.1183,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Weesatche,,,,,,,,77993,28.85773,-97.4286,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Weimar,,,,,,,,78962,29.67594,-96.743,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Weinert,,,,,,,,76388,33.3221,-99.6744,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Weir,,,,,,,,78674,30.67467,-97.5929,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Welch,,,,,,,,79377,32.92975,-102.128,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Wellington,,,,,,,,79095,34.85262,-100.214,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Wellman,,,,,,,,79378,33.04728,-102.428,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Wells,,,,,,,,75976,31.48851,-94.9399,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Wells Branch,,,,,,,,,31.48851,-94.9399,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Weslaco,,,,,,,,78599###78596,26.15862,-97.9892,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,West,,,,,,,,76691,31.7599,-97.1029,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,West Bexar,,,,,,,,,31.7599,-97.1029,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,West Brazos,,,,,,,,,31.7599,-97.1029,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,West Camp,,,,,,,,,31.7599,-97.1029,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,West Columbia,,,,,,,,77486,29.12289,-95.684,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,West El Paso,,,,,,,,,31.76361,-106.485,America/Denver,MST,-7,,,,,,,,,,,
Texas,TX,West Lake Hills,,,,,,,,,30.29798,-97.802,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,West Livingston,,,,,,,,,30.68295,-94.8976,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,West Odessa,,,,,,,,,31.83877,-102.5,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,West Orange,,,,,,,,,30.08216,-93.7582,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,West Tawakoni,,,,,,,,,32.89373,-96.0294,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,West Tom Green,,,,,,,,,28.73887,-97.8725,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,West University Place,,,,,,,,,29.71801,-95.4338,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Westbrook,,,,,,,,79565,32.36271,-101.043,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Westhoff,,,,,,,,77994,29.19497,-97.4711,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Westlake,,,,,,,,,32.92401,-97.2251,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Westminster,,,,,,,,75485,33.36152,-96.4676,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Weston,,,,,,,,75097,33.35124,-96.6646,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Westover,,,,,,,,,33.49732,-99.0178,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Westover Hills,,,,,,,,,32.74485,-97.4136,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Westway,,,,,,,,,31.95871,-106.578,America/Denver,MST,-7,,,,,,,,,,,
Texas,TX,Westworth,,,,,,,,,32.75735,-97.4109,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Wharton,,,,,,,,77488,29.32334,-96.0911,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Wheeler,,,,,,,,79096,35.39489,-100.224,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,White Deer,,,,,,,,79097,35.4149,-101.177,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,White Oak,,,,,,,,75693,32.5383,-94.8622,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,White River Lake,,,,,,,,,29.86565,-99.6868,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,White Settlement,,,,,,,,,32.75957,-97.4584,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Whiteface,,,,,,,,79379,33.59884,-102.62,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Whitehouse,,,,,,,,75791,32.21952,-95.2177,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Whitesboro,,,,,,,,76273,33.65622,-96.907,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Whitewright,,,,,,,,75491,33.50232,-96.4468,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Whitharral,,,,,,,,79380,33.74566,-102.321,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Whitney,,,,,,,,76692,31.97132,-97.3463,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Whitsett,,,,,,,,78075,28.63415,-98.272,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Whon,,,,,,,,,31.49044,-99.3062,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Wichita Falls,,,,,,,,76309###76305###76306###76307###76308###76310###76302###76301,33.90554,-98.4799,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Wickett,,,,,,,,79788,31.56924,-103.007,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Wiergate,,,,,,,,75977,30.99964,-93.7077,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Wild Peach Village,,,,,,,,,29.08358,-95.6338,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Wildorado,,,,,,,,79098,35.21194,-102.2,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Wildwood,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Willis,,,,,,,,77318###77378,30.43881,-95.5332,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Willow City,,,,,,,,78675,30.40075,-98.7014,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Willow Park,,,,,,,,,32.76263,-97.6506,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Wills Point,,,,,,,,75169,32.69551,-95.975,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Wilmer,,,,,,,,75172,32.60384,-96.6732,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Wilmeth,,,,,,,,,31.9782,-100.12,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Wilson,,,,,,,,79381,33.31871,-101.726,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Wimberley,,,,,,,,78676,30.01244,-98.0317,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Winchell,,,,,,,,,31.47211,-99.1609,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Windcrest,,,,,,,,,29.51551,-98.3803,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Windemere,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Windom,,,,,,,,75492,33.56337,-96.0002,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Windthorst,,,,,,,,76389,33.57622,-98.4367,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Winfield,,,,,,,,75493,33.16734,-95.1119,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Wingate,,,,,,,,79566,32.03112,-100.132,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Wink,,,,,,,,79789,31.75532,-103.156,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Winnie,,,,,,,,77665,29.82338,-94.4754,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Winnsboro,,,,,,,,75494,32.9447,-95.3062,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Winona,,,,,,,,75792,32.48959,-95.1672,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Winters,,,,,,,,79567,31.95121,-99.9554,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Wixon Valley,,,,,,,,,30.76214,-96.3189,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Wolf Creek Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Wolfe City,,,,,,,,75496,33.32576,-96.0562,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Wolfforth,,,,,,,,79382,33.50592,-102.009,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Woodbranch,,,,,,,,,30.18105,-95.1888,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Woodcreek,,,,,,,,,30.02827,-98.1111,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Woodloch,,,,,,,,,30.22185,-95.3388,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Woodrow,,,,,,,,,33.58877,-101.85,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Woodsboro,,,,,,,,78393,28.20688,-97.3345,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Woodson,,,,,,,,76491,33.07406,-99.0546,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Woodville,,,,,,,,75990###75979,30.74856,-94.3891,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Woodward,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Woodway,,,,,,,,76712,31.53919,-97.2651,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Wortham,,,,,,,,76693,31.76936,-96.3919,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Wyldwood,,,,,,,,,0,0,,,,,,,,,,,,,,
Texas,TX,Wylie,,,,,,,,75098,33.01214,-96.5349,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Yancey,,,,,,,,78886,29.13941,-99.145,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Yantis,,,,,,,,75497,32.89151,-95.5793,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Yoakum,,,,,,,,77995,29.2973,-97.0471,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Yorktown,,,,,,,,78164,29.08048,-97.5042,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Zapata,,,,,,,,78076,26.9233,-99.2153,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Zavalla,,,,,,,,75980,31.17442,-94.4013,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Zephyr,,,,,,,,76890,31.69276,-98.807,America/Chicago,CST,-6,,,,,,,,,,,
Texas,TX,Zorn,,,,,,,,,29.753,-97.9481,America/Chicago,CST,-6,,,,,,,,,,,
